0.6325503355704698,0.5051695991293307,0.6391710502448756,0.6457917649192818,0.6223018320333757,0.6425721023036459,0.5856611645202249,0.6493742064211864,0.6426627970252131,0.6392163976056593,0.6426174496644296,0.6561309631779431,0.5955922365318338,0.6189461273353891,0.6223925267549429,0.6426174496644296,0.49850353709414114,0.6359060402684563,0.6527752584799564,0.6325049882096861,0.6189914746961727,0.625793578813713,0.6561763105387267,0.6325049882096861,0.6493742064211864,0.62248322147651,0.6426174496644296,0.5621712316343188,0.5956375838926176,0.6191275167785235,0.6459278070016324,0.49188282241973513,0.6223471793941592,0.5120623979684382,0.6426627970252131,0.6392617449664428,0.5487937602031562,0.6527299111191729,0.6595320152367132,0.49854888445492473,0.62248322147651,0.6391710502448756,0.6290585887901324,0.5220388173408308,0.6527752584799564,0.6325503355704698,0.6629330672954834,0.5320605840740068,0.6460185017231997,0.515282060584074,0.5219934699800471,0.6325049882096861,0.6358606929076728,0.6628423725739162,0.6459731543624161,0.6527299111191729,0.6628423725739162,0.6459731543624161,0.6358153455468892,0.6325049882096861,0.5386812987484129,0.5019045891529113,0.6460185017231997,0.6325049882096861,0.6358153455468892,0.6358153455468892,0.6325503355704698,0.6426627970252131,0.6392617449664428,0.5186831126428442,0.6124161073825504,0.6325049882096861,0.6290585887901324,0.625793578813713,0.6190368220569563,0.6391710502448756,0.6224378741157265,0.4779158352983856,0.5220841647016143,0.6593506257935788,0.6325049882096861,0.6392617449664428,0.6460638490839833,0.6358606929076728,0.6425721023036459,0.6460185017231997,0.6290585887901324,0.6224378741157265,0.6325503355704698,0.6257028840921458,0.6190368220569563,0.6494195537819699,0.6493742064211864,0.6493288590604027,0.6088790132414295,0.6493288590604027,0.6155904226374025,0.6123707600217667,0.6493742064211864,0.6358606929076728,0.6493742064211864,0.6460185017231997,0.6223018320333757,0.6493742064211864,0.6359060402684563,0.62248322147651,0.625793578813713,0.6493742064211864,0.5656176310538726,0.6054326138218755,0.5053509885724651,0.6359060402684563,0.6696444766914564,0.5755487030654817,0.6392617449664428,0.545392708144386,0.6257482314529295,0.6325956829312535,0.6460185017231997,0.6393070923272266,0.6459278070016324,0.6256575367313622,0.6190368220569563,0.6358153455468892,0.5488391075639397,0.6459731543624161,0.5890168692182115,0.6290585887901324,0.6392163976056593,0.6594866678759296,0.6289678940685652,0.515282060584074,0.5286141846544531,0.5052149464901142,0.5220841647016143,0.6359060402684563,0.6256575367313622,0.6426627970252131,0.6392617449664428,0.6527299111191729,0.6424360602212952,0.4850807183021948,0.6460185017231997,0.6291492835116996,0.6627970252131327,0.6121893705786323,0.6593052784327952,0.635724650825322,0.6257482314529295,0.612234717939416,0.6223925267549429,0.615545075276619,0.4951931797569381,0.6560856158171595,0.6155904226374025,0.6493742064211864,0.6291039361509161,0.6728641393070924,0.6256575367313622,0.5857065118810085,0.6526845637583892,0.6425721023036459,0.632414293488119,0.6257028840921458,0.6593506257935788,0.4143388354797751,0.48517141302376204,0.6291039361509161,0.6460185017231997,0.615545075276619,0.6561309631779431,0.6222564846725921,0.6189007799746055,0.6426627970252131,0.632414293488119,0.6054326138218755,0.49532922183928896,0.49197351714130233,0.6427081443859967,0.6190368220569563,0.6426627970252131,0.6223018320333757,0.6022129512062397,0.5920551423907129,0.5886994376927263,0.5751859241792128,0.5751405768184292,0.5819880282967531,0.5786323235987666,0.57527661890078,0.6322782514057682,0.5820333756575368,0.6590331942680936,0.4878922546707781,0.6184019590059858,0.6184019590059858,0.615091601668783,0.5,0.5,0.5
0.6340981012658228,0.6012218706047819,0.519690576652602,0.6087816455696202,0.5486990154711673,0.6635021097046414,0.6508438818565402,0.5844760900140646,0.5977496483825597,0.5908052039381153,0.6040787623066105,0.6369549929676512,0.54276547116737,0.5423699015471166,0.6277689873417722,0.5254043600562588,0.6312412095639943,0.5158227848101266,0.5908052039381153,0.6214398734177216,0.5838607594936709,0.559115682137834,0.6304061181434599,0.5942774261603375,0.5331838959212377,0.6277689873417722,0.5429852320675106,0.5908052039381153,0.5942774261603375,0.6220552039381152,0.5908052039381153,0.5221518987341772,0.5254043600562588,0.5225474683544304,0.646756329113924,0.6220552039381152,0.6138800984528833,0.5258438818565401,0.5105045710267229,0.5372714486638538,0.6010021097046413,0.5908052039381153,0.5775316455696202,0.6122538677918424,0.5942774261603375,0.6075509845288327,0.628384317862166,0.5152074542897328,0.5168336849507735,0.6198136427566806,0.6220552039381152,0.6151107594936709,0.6081663150492265,0.5942774261603375,0.5209212376933896,0.5873329817158931,0.6340981012658228,0.5873329817158931,0.5180643459915611,0.5942774261603375,0.5152074542897328,0.5908052039381153,0.5803885372714487,0.606320323488045,0.6514592123769338,0.5908052039381153,0.6179676511954993,0.5493143459915613,0.6692158931082982,0.5873329817158931,0.6492176511954993,0.6496132208157525,0.5399085794655415,0.5139767932489452,0.5192950070323488,0.6600298874824191,0.5423699015471166,0.5505450070323488,0.6208245428973277,0.5977496483825597,0.6179676511954993,0.5190752461322081,0.6046940928270043,0.5354254571026722,0.6743143459915611,0.5936620956399438,0.6277689873417722,0.5873329817158931,0.5908052039381153,0.6214398734177216,0.6116385372714487,0.6214398734177216,0.515603023909986,0.56320323488045,0.5254043600562588,0.6347134317862165,0.5254043600562588,0.5873329817158931,0.5775316455696202,0.5458421237693389,0.6638976793248944,0.6486023206751055,0.570982770745429,0.6277689873417722,0.5284810126582278,0.5810038677918424,0.5313379043600562,0.6594145569620253,0.6081663150492265,0.6249120956399438,0.5942774261603375,0.5470727848101266,0.5844760900140646,0.5625879043600563,0.637570323488045,0.5942774261603375,0.6363396624472573,0.587948312236287,0.6236814345991561,0.5942774261603375,0.5908052039381153,0.5873329817158931,0.5908052039381153,0.6081663150492265,0.6006065400843882,0.5064170182841069,0.587948312236287,0.5127461322081576,0.6157260900140646,0.5568741209563994,0.5000879043600562,0.6179676511954993,0.6012218706047819,0.618582981715893,0.6071554149085795,0.6110232067510548,0.5254043600562588,0.6163414205344584,0.6157260900140646,0.6128691983122363,0.5977496483825597,0.5942774261603375,0.597134317862166,0.5076476793248945,0.5942774261603375,0.515603023909986,0.5908052039381153,0.6324718706047819,0.49375879043600557,0.6410425457102672,0.6296149789029535,0.6324718706047819,0.6226705344585091,0.597134317862166,0.524789029535865,0.5421501406469761,0.5810038677918424,0.578762306610408,0.56320323488045,0.5352056962025317,0.6600298874824191,0.597134317862166,0.5703674402250352,0.597134317862166,0.5184599156118144,0.6006065400843882,0.6156821378340366,0.664117440225035,0.6069356540084387,0.6081223628691983,0.5010988045007032,0.6034634317862165,0.5599947257383967,0.578146976090014,0.6097925457102671,0.5607419127988749,0.6097925457102671,0.6132647679324894,0.5701916315049227,0.5891789732770746,0.6496132208157525,0.6720727848101266,0.6091772151898734,0.5550720815752461,0.5999912095639943,0.5405678621659634,0.5736199015471167,0.5601705344585092,0.4680028129395218,0.5855309423347398,0.45881680731364277,0.5722134317862164,0.5,0.5746747538677918,0.5826740506329113,0.4455432489451477,0.5389855836849508,0.5,0.5,0.5
0.5908073755818117,0.6429914070891514,0.5871822413175797,0.6409326888650196,0.6443340494092373,0.6443340494092373,0.5942087361260293,0.5450232724668815,0.5840046544933764,0.5810508413891872,0.6223147153598282,0.5783208020050125,0.49422663802363054,0.5382205513784462,0.5484246330110992,0.5948800572860723,0.6116630862871464,0.5908073755818117,0.5776494808449695,0.6377551020408163,0.5806032939491587,0.593984962406015,0.5908073755818117,0.591031149301826,0.641156462585034,0.6379788757608307,0.5942087361260293,0.5942087361260293,0.56203007518797,0.5942087361260293,0.5382205513784462,0.6275510204081632,0.611439312567132,0.5450232724668815,0.5840046544933764,0.5908073755818117,0.5516022198353026,0.5674453992123164,0.647735409953455,0.6243734335839599,0.5350429645542427,0.5345954171142141,0.6311761546723953,0.593984962406015,0.51781238811314,0.5935374149659863,0.6148406731113498,0.591031149301826,0.6443340494092373,0.6014590046544934,0.5853472968134622,0.5248388829215898,0.5516022198353026,0.5817221625492303,0.5942087361260293,0.5819459362692445,0.6010114572144647,0.5840046544933764,0.6051288936627283,0.6005639097744362,0.591031149301826,0.5955961331901182,0.6277747941281776,0.5350429645542427,0.6277747941281776,0.5742481203007518,0.561985320443967,0.5874060150375939,0.5416219119226637,0.5382205513784462,0.6262083780880774,0.6245972073039742,0.5894647332617258,0.5876297887576083,0.5951038310060865,0.5785893304690297,0.5883011099176513,0.591031149301826,0.5980576441102756,0.591031149301826,0.5876297887576083,0.6214196204797708,0.5516022198353026,0.604189044038668,0.5883011099176513,0.56203007518797,0.580827067669173,0.5550035803795202,0.5942087361260293,0.597610096670247,0.6082617257429287,0.5511546723952739,0.5139187253848908,0.6409326888650196,0.647064088793412,0.6005639097744362,0.591031149301826,0.585123523093448,0.5416219119226637,0.604189044038668,0.568609022556391,0.5520497672753312,0.5874060150375939,0.591702470461869,0.6343537414965985,0.5842284282133906,0.6241496598639455,0.6277747941281776,0.5547798066595059,0.5908073755818117,0.5345954171142141,0.5842284282133906,0.593984962406015,0.5382205513784462,0.5928660938059435,0.5712943071965627,0.6012352309344791,0.5942087361260293,0.6039652703186538,0.5942087361260293,0.5973863229502326,0.6028016469745794,0.5946562835660579,0.5815431435732187,0.5908073755818117,0.637531328320802,0.5842284282133906,0.634577515216613,0.6277747941281776,0.591031149301826,0.591031149301826,0.5447994987468672,0.5887486573576799,0.593984962406015,0.591031149301826,0.590359828141783,0.5948800572860723,0.5914786967418546,0.5980576441102756,0.5876297887576083,0.604860365198711,0.6547619047619049,0.593984962406015,0.6509129967776583,0.6003401360544217,0.5876297887576083,0.5876297887576083,0.593984962406015,0.647735409953455,0.5876297887576083,0.593984962406015,0.597610096670247,0.5942087361260293,0.6475116362334407,0.5908073755818117,0.5280164697457931,0.5973863229502326,0.641156462585034,0.5275689223057645,0.6509129967776583,0.5377730039384174,0.604189044038668,0.6279985678481919,0.6513605442176871,0.591031149301826,0.5921500179018976,0.5715180809165772,0.5678929466523451,0.6475116362334407,0.580827067669173,0.561985320443967,0.5141872538489081,0.5921500179018976,0.5005818116720373,0.6252685284640171,0.6770050125313283,0.5751432151808091,0.5789921231650554,0.601906552094522,0.4867525957751522,0.4976279985678481,0.5608664518438954,0.5874060150375939,0.5477085571070534,0.597610096670247,0.5644915861081274,0.5756355173648408,0.5538399570354458,0.5290458288578589,0.5472610096670247,0.5486036519871106,0.5,0.4599892588614394,0.5628804153240243,0.603920515574651,0.5746509129967776,0.5517364840673111,0.5614930182599355,0.577157178660938,0.6010114572144647
0.6228047296122413,0.6095461658841941,0.5233002956007651,0.5981133715875501,0.5488610676404104,0.614849591375413,0.5910711180664232,0.5382976873587203,0.5435576421491914,0.6016344983481133,0.5972004868718485,0.5989393149017562,0.6051990958094244,0.6025039123630672,0.593679360111285,0.5374282733437663,0.6378021213701964,0.6201530168666319,0.6324986958789776,0.6034167970787688,0.5171274560945922,0.614849591375413,0.5672057033559381,0.6281081551034603,0.5409059294035821,0.5471222396105025,0.5866371065901583,0.6228047296122413,0.5865936358894105,0.58924534863502,0.6413232481307598,0.6263258563728048,0.533037732568249,0.6439749608763693,0.6051990958094244,0.5832029212310903,0.5814206225004347,0.6316292818640238,0.6254564423578508,0.4898713267257868,0.5356459746131108,0.6157624760911146,0.5795513823682837,0.5479481829247087,0.5109980872891671,0.6015910276473657,0.6324986958789776,0.6175013041210223,0.5206920535559033,0.5954616588419406,0.5435576421491914,0.6130672926447575,0.6166318901060686,0.6122413493305512,0.6386715353851504,0.6131107633455051,0.5778560250391236,0.6324986958789776,0.5866371065901583,0.5813336810989393,0.5832029212310903,0.5233002956007651,0.6095896365849417,0.5567727351764911,0.5963310728568945,0.5954616588419406,0.5865936358894105,0.5206920535559033,0.5198226395409493,0.5409494001043297,0.5583811511041559,0.5637280472961224,0.6095461658841941,0.5647278734133194,0.6413232481307598,0.6087202225699878,0.631585811163276,0.5875065206051121,0.511867501304121,0.5795513823682837,0.5954181881411929,0.56207616066771,0.5531211963136845,0.6007216136324118,0.5796383237697791,0.5786819683533299,0.5462093548948008,0.6280212137019648,0.6378021213701964,0.5567727351764911,0.5768996696226744,0.6130672926447575,0.5796817944705269,0.5981568422882977,0.5523821944009738,0.6281081551034603,0.5074334898278561,0.5768996696226744,0.6201530168666319,0.6316292818640238,0.5980699008868023,0.6166753608068162,0.5989393149017562,0.6289775691184143,0.58924534863502,0.49691358024691357,0.5742914275778126,0.5532516084159277,0.6360198226395409,0.6210224308815857,0.571639714832203,0.6042862110937227,0.6378021213701964,0.6280646844027125,0.5963310728568945,0.5392105720744218,0.6263258563728048,0.5857242218744566,0.5206920535559033,0.5795948530690315,0.6298904538341158,0.516301512780386,0.572509128847157,0.635150408624587,0.5303860198226396,0.5707268301165015,0.5039558337680403,0.6307598678490697,0.5136063293340288,0.5936358894105372,0.6122413493305512,0.6077638671535386,0.6086767518692401,0.5911145887671709,0.5382976873587203,0.5382542166579726,0.6378021213701964,0.569074943488089,0.6228047296122413,0.6254564423578508,0.5866371065901583,0.5127369153190748,0.5619457485654668,0.5436011128499392,0.6183707181359763,0.5734654842636062,0.5823335072161364,0.5805512084854808,0.6289775691184143,0.4872196139801773,0.6016779690488611,0.576943140323422,0.5532516084159277,0.6307598678490697,0.5743783689793079,0.6007216136324118,0.5769866110241697,0.6369327073552425,0.5206485828551556,0.6077638671535386,0.5312554338375934,0.5039558337680403,0.48635019996522344,0.6095026951834464,0.5039558337680403,0.5998087289167102,0.6139367066597113,0.526734480959833,0.5963745435576421,0.6069379238393323,0.5989393149017562,0.6077638671535386,0.6175447748217702,0.6360632933402885,0.6139367066597113,0.5751608415927664,0.5848548078595027,0.5725525995479047,0.6229351417144844,0.6307598678490697,0.5945053034254912,0.6245870283428969,0.5602503912363067,0.5558163797600417,0.5699008868022952,0.5725960702486523,0.5505129542688227,0.5787689097548252,0.5469918275082594,0.5119109720048687,0.47583029038428093,0.5390801599721787,0.5,0.5329073204660059,0.6181968353329855,0.5961571900539037,0.47143974960876367,0.5,0.5,0.5
