0.4837202974786868,0.4933339379648105,0.4934699800471612,0.4933339379648105,0.4967349900235806,0.49328859060402686,0.4966896426627971,0.4966442953020134,0.49328859060402686,0.5,0.5067567567567568,0.5067567567567568,0.5067567567567568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5375351617440224,0.5050984528832629,0.5073400140646975,0.4965277777777778,0.495912447257384,0.5028568917018285,0.49938466947960625,0.5,0.4965277777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.49753848907984255,0.4827694235588972,0.5018349445041174,0.49637486573576795,0.499328678839957,0.4965986394557823,0.5163354815610455,0.5,0.5031775868242033,0.4965986394557823,0.49977622627998564,0.5031775868242033,0.49977622627998564,0.5,0.5031775868242033,0.4965986394557823,0.4965986394557823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5191752035723668,0.5026267402153927,0.5342789598108748,0.5175991594431311,0.5263987391646966,0.5026267402153927,0.5087995797215655,0.5026267402153927,0.5026267402153927,0.5026267402153927,0.5026267402153927,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5026267402153927,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5061728395061729,0.5026267402153927,0.5061728395061729,0.5026267402153927,0.5,0.5026267402153927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
