0.6765826228913476,0.6222564846725921,0.6394431344095773,0.6664248140758209,0.6091057500453474,0.6865136949029567,0.6393070923272266,0.6494649011427536,0.6429348811899148,0.656357699981861,0.6732722655541448,0.6325956829312535,0.6832033375657538,0.6460638490839833,0.6225285688372937,0.6629330672954834,0.6562670052602938,0.6732722655541448,0.6393070923272266,0.6461998911663341,0.6664248140758209,0.6294213676764012,0.6598040994014148,0.6529566479230909,0.6393524396880101,0.6563123526210775,0.6461998911663341,0.6394431344095773,0.6461998911663341,0.6530019952838745,0.6629784146562671,0.6596227099582804,0.6593959731543625,0.6526392163976056,0.645882459640849,0.6425267549428624,0.6629784146562671,0.6391710502448756,0.6492381643388355,0.6492381643388355,0.6492381643388355,0.6492381643388355,0.645882459640849,0.6424814075820787,0.6492381643388355,0.6492381643388355,0.6492381643388355,0.6491928169780519,0.6492381643388355,0.6525938690368221,0.6492381643388355,0.6492381643388355,0.6424814075820787,0.6458371122800652,0.6458371122800652,0.6424814075820787,0.6424814075820787,0.6424814075820787,0.6424814075820787,0.6391257028840922,0.6391257028840922,0.6390803555233087,0.635724650825322,0.6390803555233087,0.6424814075820787,0.6390803555233087,0.6289678940685652,0.645746417558498,0.6390350081625249,0.6356793034645384,0.6356339561037547,0.6389896608017414,0.6423453654997279,0.6355886087429712,0.6389443134409578,0.6389443134409578,0.6524578269544713,0.6491021222564847,0.6524578269544713,0.6524578269544713,0.6456557228369311,0.6423000181389443,0.6388989660801742,0.6523671322329041,0.6422546707781608,0.6557681842916743,0.6557681842916743,0.6557681842916743,0.6591238889896608,0.6625249410484311,0.675993107201161,0.675993107201161,0.675993107201161,0.675993107201161,0.6692363504444041,0.6557228369308906,0.6489207328133504,0.6523217848721204,0.6590331942680936,0.6556321422093235,0.6454743333937965,0.6421186286958099,0.6353618719390531,0.631960819880283,0.631960819880283,0.6353165245782696,0.621803011064756,0.621803011064756,0.608244150190459,0.6014420460729186,0.5811717758026483,0.5540994014148377,0.5574551061128243,0.5304280790857973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.6404272151898734,0.6269338959212376,0.5779272151898734,0.6496132208157525,0.6291754571026722,0.6547116736990154,0.6604254571026722,0.6351090014064698,0.6085618846694796,0.6512394514767933,0.6269338959212376,0.6414381153305204,0.6414381153305204,0.6424490154711674,0.611418776371308,0.674929676511955,0.6357243319268636,0.6310214486638538,0.5664996483825598,0.6310214486638538,0.6408227848101266,0.6173523206751054,0.6236814345991561,0.6148909985935304,0.6177478902953587,0.598145218002813,0.6167369901547117,0.6271536568213784,0.6306258790436006,0.6306258790436006,0.6432841068917018,0.6635021097046414,0.6571729957805906,0.6635021097046414,0.6635021097046414,0.6635021097046414,0.6635021097046414,0.6635021097046414,0.6698312236286921,0.6698312236286921,0.6663590014064698,0.6635021097046414,0.6508438818565402,0.6698312236286921,0.6635021097046414,0.6635021097046414,0.6635021097046414,0.6635021097046414,0.6635021097046414,0.6635021097046414,0.6669743319268635,0.6669743319268635,0.6733034458509142,0.6704465541490858,0.6606452180028128,0.6773909985935302,0.6773909985935302,0.6773909985935302,0.6773909985935302,0.6704465541490858,0.6773909985935302,0.6710618846694796,0.6745341068917018,0.6745341068917018,0.6745341068917018,0.6745341068917018,0.6745341068917018,0.6682049929676512,0.6716772151898734,0.6751494374120957,0.668820323488045,0.668820323488045,0.6624912095639943,0.6751494374120957,0.6814785513361462,0.6786216596343178,0.6849507735583684,0.6820938818565402,0.6884229957805906,0.691895218002813,0.6786216596343178,0.6792369901547117,0.691895218002813,0.6792369901547117,0.691895218002813,0.6982243319268636,0.7016965541490858,0.6953674402250352,0.6925105485232067,0.6931258790436006,0.6867967651195499,0.6867967651195499,0.6361638537271449,0.6488220815752461,0.6298347398030942,0.6396360759493671,0.6333069620253164,0.630450070323488,0.621264064697609,0.6086058368495078,0.6057489451476793,0.5896184950773558,0.5896184950773558,0.5896184950773558,0.5832893811533051,0.5769602672292545,0.5487869198312236,0.533271800281294,0.533271800281294,0.5367440225035162,0.5402162447257385,0.5345024613220816,0.5155151195499297,0.5063291139240507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.6001163623344075,0.6109917651271034,0.6211958467597565,0.6107679914070892,0.6343537414965985,0.6207482993197277,0.5833333333333334,0.6037414965986395,0.6109917651271034,0.6137218045112782,0.5842284282133906,0.6012352309344791,0.5978338703902614,0.6014590046544934,0.6069190834228428,0.6073666308628713,0.6268796992481203,0.6339061940565699,0.6105442176870749,0.6568206229860365,0.6438865019692087,0.6373075546007876,0.637531328320802,0.6241496598639455,0.6012352309344791,0.6141693519513068,0.6143931256713211,0.6109917651271034,0.6302810597923381,0.6075904045828857,0.6075904045828857,0.6075904045828857,0.6273272466881489,0.6075904045828857,0.6078141783029001,0.6078141783029001,0.6044128177586824,0.6044128177586824,0.6044128177586824,0.5948800572860723,0.6078141783029001,0.5948800572860723,0.5948800572860723,0.5948800572860723,0.6050841389187254,0.6050841389187254,0.6016827783745077,0.6182420336555675,0.6216433941997852,0.6216433941997852,0.6182420336555675,0.6182420336555675,0.6050841389187254,0.6050841389187254,0.6216433941997852,0.6216433941997852,0.6250447547440029,0.6118868600071607,0.6216433941997852,0.6150644468313641,0.6084854994629431,0.6084854994629431,0.601906552094522,0.601906552094522,0.6087092731829574,0.6087092731829574,0.6087092731829574,0.6218671679197995,0.635248836376656,0.635248836376656,0.6320712495524525,0.6320712495524525,0.6089330469029718,0.6320712495524525,0.6118868600071607,0.6223147153598282,0.6155119942713928,0.6223147153598282,0.6157357679914072,0.6225384890798425,0.6225384890798425,0.6257160759040459,0.6225384890798425,0.6257160759040459,0.6191371285356249,0.6159595417114214,0.5994002864303616,0.5991765127103473,0.602577873254565,0.5925975653419262,0.5894199785177229,0.5896437522377372,0.5864661654135339,0.5966702470461869,0.5900912996777657,0.5869137128535624,0.5934926602219835,0.5837361260293591,0.5674006444683136,0.5642230576441102,0.574203365556749,0.5776047261009667,0.5744271392767633,0.5744271392767633,0.5744271392767633,0.5714733261725744,0.5714733261725744,0.5617167919799498,0.5651181525241675,0.5619405656999642,0.5524078052273541,0.5524078052273541,0.545828857858933,0.539249910490512,0.532670963122091,0.5163354815610455,0.506578947368421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5237719989493039,0.5051221434200158,0.5245600210139216,0.5503020751247701,0.516548463356974,0.49106908326766485,0.5105069608615708,0.5103756238508012,0.556474914630943,0.5334909377462569,0.5865510900971894,0.5547675334909378,0.5342789598108747,0.5265300761754663,0.531652219595482,0.5308641975308642,0.5945626477541371,0.5954820068295245,0.5840556868925663,0.507880220646178,0.5998161281849225,0.5937746256895193,0.6095350669818754,0.5937746256895193,0.5937746256895193,0.5937746256895193,0.5973207249802994,0.5973207249802994,0.5973207249802994,0.5786708694510113,0.5937746256895193,0.5937746256895193,0.6167586025742053,0.6079590228526399,0.6079590228526399,0.6079590228526399,0.6079590228526399,0.6176779616495929,0.6238508011557656,0.6309429997373259,0.640661938534279,0.6477541371158393,0.6415812976096663,0.6327817178881009,0.6159705805095876,0.6318623588127135,0.6318623588127135,0.636327817178881,0.6407932755450486,0.646046755975834,0.6495928552666143,0.6434200157604414,0.6337010769634883,0.6275282374573155,0.6301549776727081,0.636327817178881,0.626608878381928,0.626608878381928,0.636327817178881,0.636327817178881,0.636327817178881,0.636327817178881,0.636327817178881,0.6495928552666143,0.6495928552666143,0.6495928552666143,0.646046755975834,0.646046755975834,0.636327817178881,0.6327817178881009,0.6380351983188862,0.6380351983188862,0.6486734961912267,0.6292356185973207,0.642500656685054,0.646046755975834,0.6398739164696612,0.6434200157604414,0.6434200157604414,0.6434200157604414,0.6495928552666143,0.6434200157604414,0.6434200157604414,0.6346204360388757,0.6469661150512215,0.6222747570265301,0.631993695823483,0.631993695823483,0.6293669556080903,0.6390858944050433,0.6390858944050433,0.6426319936958235,0.651431573417389,0.6540583136327817,0.6505122143420016,0.6478854741266089,0.6390858944050433,0.6461780929866036,0.6312056737588653,0.6038875755187811,0.610060415024954,0.6197793538219071,0.6074336748095613,0.5986340950879958,0.5845810349356448,0.5845810349356448,0.5608090359863409,0.5608090359863409,0.5361176779616496,0.5484633569739953,0.5299448384554767,0.5299448384554767,0.5211452587339112,0.5185185185185185,0.5061728395061729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
